4,14285714285714	0,857142857142857
2,71428571428571	0,142857142857143
3,28571428571429	0,142857142857143
2	1
3,42857142857143	0,142857142857143
1,71428571428571	0,857142857142857
1,42857142857143	1
2,28571428571429	0,714285714285714
0,285714285714286	1,57142857142857
0	0,857142857142857
0	0
0,142857142857143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,93548387096774	0
3,87096774193548	1,93548387096774
2,90322580645161	2,90322580645161
0,967741935483871	0,967741935483871
0,967741935483871	0,967741935483871
0	1,93548387096774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3,95061728395062	1,23456790123457
3,20987654320988	1,72839506172840
2,46913580246914	1,23456790123457
3,95061728395062	1,72839506172840
2,96296296296296	1,23456790123457
2,22222222222222	0,740740740740741
0,493827160493827	0,987654320987654
1,48148148148148	0,740740740740741
0	0,740740740740741
0	1,23456790123457
0	1,72839506172840
0	1,48148148148148
0	0,987654320987654
0	0,493827160493827
0	0,493827160493827
0	0
0	0
0,493827160493827	0
0	0
0	0
0	0
0	0
2,98342541436464	0,994475138121547
2,32044198895028	0,994475138121547
1,32596685082873	0,331491712707182
1,32596685082873	0,331491712707182
0,662983425414365	1,98895027624309
2,32044198895028	0,994475138121547
0,331491712707182	0,994475138121547
0,662983425414365	1,98895027624309
0	0,662983425414365
3,97790055248619	1,98895027624309
0	0,662983425414365
0	0,662983425414365
0	0,662983425414365
0	0,662983425414365
0	0
0	0
0	0
0	0
0	0
0	0
3,44969199178645	1,47843942505133
3,20328542094456	0,369609856262834
3,57289527720739	0,369609856262834
3,20328542094456	0,123203285420945
3,94250513347023	0,985626283367556
3,69609856262834	0,123203285420945
2,71047227926078	1,47843942505133
2,46406570841889	0,616016427104723
0,246406570841889	1,97125256673511
1,23203285420945	1,60164271047228
0	1,72484599589322
0	0,246406570841889
0	0,246406570841889
0	0,246406570841889
0	0,246406570841889
0	0,246406570841889
0	0
0	0
0	0
0	0
0	0,789473684210526
3,45394736842105	0,592105263157895
0,493421052631579	1,08552631578947
1,28289473684211	0,690789473684211
1,08552631578947	0,789473684210526
1,08552631578947	0,592105263157895
2,46710526315789	0,592105263157895
1,87500000000000	0,888157894736842
2,07236842105263	0,493421052631579
2,07236842105263	1,18421052631579
0,0986842105263158	0,986842105263158
0,0986842105263158	0,789473684210526
0,0986842105263158	0,394736842105263
0,0986842105263158	0,394736842105263
0	0,493421052631579
0	0,197368421052632
0	0,394736842105263
0	0,592105263157895
0,0986842105263158	0
0	0
0,394736842105263	0
0,800000000000000	1,80000000000000
0,800000000000000	1,20000000000000
0,200000000000000	2,60000000000000
1,40000000000000	1,40000000000000
1,80000000000000	1
1,60000000000000	1,60000000000000
2	0,600000000000000
2	0,200000000000000
0	0,800000000000000
0	0,800000000000000
0,200000000000000	1,20000000000000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2,27368421052632	1,76842105263158
1,76842105263158	0,757894736842105
1,76842105263158	1,01052631578947
1,89473684210526	1,76842105263158
0	1,64210526315789
1,89473684210526	0,631578947368421
0	1,64210526315789
0	0,505263157894737
0	1,51578947368421
0,505263157894737	0,505263157894737
0	0,378947368421053
0	0,252631578947368
0	0
0	0
0	0
0,252631578947368	0
0	0
0	0
0	0
0	0
0,983606557377049	0,983606557377049
0,983606557377049	1,96721311475410
2,95081967213115	2,95081967213115
0,983606557377049	3,93442622950820
0,983606557377049	0,983606557377049
0,983606557377049	0,983606557377049
1,96721311475410	1,96721311475410
4,91803278688525	0,983606557377049
0	0,983606557377049
0	2,95081967213115
0	0,983606557377049
0	0,983606557377049
0	0,983606557377049
0,983606557377049	0,983606557377049
0,983606557377049	0,983606557377049
0	1,96721311475410
0	0
0	0
0	0
0	0
1,67286245353160	1,67286245353160
1,67286245353160	1,56133828996283
2,45353159851301	1,00371747211896
1,78438661710037	1,11524163568773
1,33828996282528	0,669144981412640
0,892193308550186	0,780669144981413
3,12267657992565	0,557620817843866
0	0,669144981412640
0	0,446096654275093
0	0,223048327137546
0	0
0	0
0	0
0,223048327137546	0
0	0
0	0
0	0
0,223048327137546	0
0	0
0,223048327137546	0
0	0
2,17270194986072	2,00557103064067
0	0,334261838440111
2,67409470752089	1,50417827298050
2,33983286908078	0,334261838440111
2,67409470752089	0,167130919220056
2,50696378830084	0,501392757660167
3,00835654596100	0,167130919220056
1,67130919220056	0,668523676880223
1,00278551532033	1,16991643454039
1,67130919220056	0,501392757660167
0	1,00278551532033
0,668523676880223	0,334261838440111
1,67130919220056	0,835654596100279
2,67409470752089	0,835654596100279
0	1,00278551532033
0	0
0	0
0	0
0	0
0,334261838440111	0
0	0
2,67857142857143	2,67857142857143
2,67857142857143	0,535714285714286
1,60714285714286	1,07142857142857
1,07142857142857	1,07142857142857
2,67857142857143	0,535714285714286
1,07142857142857	1,60714285714286
1,07142857142857	0,535714285714286
0	2,67857142857143
1,07142857142857	1,60714285714286
1,60714285714286	0,535714285714286
0	1,07142857142857
0	1,07142857142857
1,07142857142857	0,535714285714286
0	0
0	0
0	0
0	0
0	0
0	0
0,143540669856459	0,430622009569378
0,143540669856459	0
0,143540669856459	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4,30717863105175	0,601001669449082
3,90651085141903	0,701168614357262
2,80467445742905	1,10183639398998
4,50751252086811	1,30217028380634
3,10517529215359	0,601001669449082
2,20367278797997	0,500834724540902
1,00166944908180	1,10183639398998
2,80467445742905	1,10183639398998
0	0,601001669449082
1,60267111853088	1,00166944908180
0	0,601001669449082
4,20701168614357	0,901502504173623
0	0
0,200333889816361	0
0	0
0,200333889816361	0
0	0
0	0
1,79104477611940	4,47761194029851
1,79104477611940	2,68656716417910
0,895522388059702	2,68656716417910
2,68656716417910	1,79104477611940
1,79104477611940	2,68656716417910
1,79104477611940	1,79104477611940
0	0,895522388059702
0	0
0	0,895522388059702
0	0,895522388059702
0	0,895522388059702
0	0,895522388059702
0	0,895522388059702
0,895522388059702	0,895522388059702
0	0
0,895522388059702	0
0	0
0	0
0	0
0	0
0	0
3,54838709677419	0,645161290322581
4,51612903225806	0,645161290322581
4,83870967741936	1,29032258064516
1,93548387096774	2,25806451612903
1,93548387096774	1,61290322580645
1,61290322580645	0,322580645161290
2,25806451612903	0,645161290322581
1,61290322580645	0,645161290322581
1,61290322580645	0,967741935483871
2,90322580645161	0,967741935483871
1,61290322580645	0,322580645161290
0	1,61290322580645
0,645161290322581	0,967741935483871
0	0
0	0
1,61290322580645	0,645161290322581
0	0
0	0
0	0
0	0
0	0
0,986842105263158	0,592105263157895
1,97368421052632	0,789473684210526
3,75000000000000	0,592105263157895
1,57894736842105	0,986842105263158
1,57894736842105	0,986842105263158
0,986842105263158	0,197368421052632
1,97368421052632	0,789473684210526
2,96052631578947	1,38157894736842
1,18421052631579	1,18421052631579
0,394736842105263	1,38157894736842
0,789473684210526	0,789473684210526
0,789473684210526	0,789473684210526
3,15789473684211	0,394736842105263
1,57894736842105	0,394736842105263
1,18421052631579	0,986842105263158
0	0,394736842105263
1,57894736842105	0,986842105263158
0	0,789473684210526
0	0
0	0
0	0
5,40983606557377	0
0,983606557377049	1,47540983606557
2,95081967213115	1,47540983606557
2,95081967213115	0,983606557377049
2,45901639344262	1,96721311475410
2,95081967213115	0,983606557377049
4,42622950819672	0,491803278688525
4,42622950819672	0,491803278688525
0,983606557377049	1,47540983606557
2,95081967213115	0,983606557377049
0,491803278688525	1,96721311475410
0,983606557377049	0,983606557377049
0,983606557377049	0,983606557377049
0,983606557377049	0,491803278688525
0,983606557377049	0,491803278688525
1,96721311475410	0,491803278688525
0	0,983606557377049
0	0
0	2,45901639344262
0	0,983606557377049
0	0
1,20218579234973	0,109289617486339
2,07650273224044	0,983606557377049
2,95081967213115	0,546448087431694
3,49726775956284	0,655737704918033
3,60655737704918	1,09289617486339
2,40437158469945	0,655737704918033
0,765027322404372	0,765027322404372
1,09289617486339	0,983606557377049
1,53005464480874	0,655737704918033
1,96721311475410	0,765027322404372
0,874316939890710	0,874316939890710
0,983606557377049	0,765027322404372
0	0,218579234972678
0,765027322404372	1,74863387978142
0	0,218579234972678
0	0
0	0,437158469945355
0	0,218579234972678
0	0
0,109289617486339	0
1,51770657672850	0,404721753794266
2,63069139966273	0,809443507588533
2,73187183811130	0,708263069139966
2,73187183811130	0,607082630691400
2,63069139966273	0,505902192242833
1,31534569983137	0,910623946037100
1,31534569983137	0,101180438448567
0,809443507588533	0,607082630691400
1,01180438448567	0,505902192242833
0,404721753794266	0,607082630691400
1,82124789207420	0,708263069139966
0	0,202360876897133
0	0,202360876897133
0,607082630691400	1,11298482293423
1,01180438448567	1,72006745362563
0,303541315345700	1,82124789207420
0	0,202360876897133
0	0
0	0
2,82051282051282	1,53846153846154
2,56410256410256	2,56410256410256
4,10256410256410	0,256410256410256
4,61538461538462	0,256410256410256
2,05128205128205	0,769230769230769
0,769230769230769	1,02564102564103
1,53846153846154	1,79487179487180
1,02564102564103	1,79487179487180
0,512820512820513	1,53846153846154
1,53846153846154	1,28205128205128
2,56410256410256	1,53846153846154
3,07692307692308	1,02564102564103
1,02564102564103	0,256410256410256
0	1,53846153846154
0	0
0	0
0	1,02564102564103
0	0
0	0
0	0
2,52100840336134	0,756302521008403
0	0,378151260504202
3,40336134453782	0,504201680672269
0	0,756302521008403
0	0,756302521008403
0	0,504201680672269
0,504201680672269	1,76470588235294
0	1,00840336134454
0	1,26050420168067
0	0,630252100840336
0	0
0	0
0,126050420168067	0
0	0
0	0
0,126050420168067	0
0	0
0,859188544152745	0,429594272076372
2,00477326968974	1,00238663484487
1,00238663484487	1,57517899761337
0,286396181384248	0,859188544152745
0,286396181384248	0,286396181384248
0,286396181384248	0,572792362768496
0,143198090692124	0,143198090692124
0,286396181384248	0,143198090692124
0,286396181384248	0,286396181384248
0,143198090692124	0,715990453460621
0,572792362768496	0,859188544152745
0	0
0	0
0	0
0	0
0	0
0,657534246575343	0,986301369863014
0,493150684931507	2,13698630136986
1,31506849315069	1,15068493150685
1,31506849315069	0,328767123287671
0,493150684931507	0,986301369863014
0,986301369863014	0,493150684931507
0,493150684931507	0,493150684931507
0,657534246575343	1,47945205479452
1,64383561643836	1,31506849315069
0,657534246575343	0,821917808219178
0,164383561643836	1,47945205479452
0,657534246575343	0,493150684931507
0,328767123287671	0,821917808219178
0,657534246575343	0,986301369863014
0	0,986301369863014
0	0
0	0,986301369863014
0	0
0	1,31506849315069
0	0
0	0
4,65517241379310	2,58620689655172
1,55172413793103	0,517241379310345
1,55172413793103	2,06896551724138
1,03448275862069	1,55172413793103
1,55172413793103	1,55172413793103
1,55172413793103	0,517241379310345
1,03448275862069	0,517241379310345
1,55172413793103	2,58620689655172
0,517241379310345	1,55172413793103
0,517241379310345	1,55172413793103
1,03448275862069	0,517241379310345
0	2,06896551724138
0,517241379310345	1,55172413793103
0	2,06896551724138
0	1,55172413793103
0,517241379310345	2,06896551724138
0	0
0,517241379310345	0
0	0
0	0
0	0
1,64835164835165	0,329670329670330
0	1,64835164835165
0,659340659340659	2,63736263736264
0	1,64835164835165
0,659340659340659	0,659340659340659
0	0,659340659340659
0	0,659340659340659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0,329670329670330	0
0	0
0	0
0	0
0	0
0	0
1,93548387096774	0
0,967741935483871	0,967741935483871
3,87096774193548	1,93548387096774
3,87096774193548	1,93548387096774
0,967741935483871	0,967741935483871
0	1,93548387096774
0	1,93548387096774
0	0
0	1,93548387096774
0	1,93548387096774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4,33734939759036	1,01204819277108
3,03614457831325	0,722891566265060
5,49397590361446	1,01204819277108
4,77108433734940	0,722891566265060
3,03614457831325	0,722891566265060
2,74698795180723	0,722891566265060
2,45783132530120	0,722891566265060
0,867469879518072	1,30120481927711
0	0
0	0
0	0,289156626506024
0,144578313253012	0
0	0
0	0
0	0
0	0
0	0
0,837988826815643	0
1,00558659217877	1,50837988826816
1,17318435754190	0,335195530726257
2,34636871508380	0,502793296089386
2,34636871508380	0,502793296089386
1,84357541899441	1,34078212290503
0,167597765363128	1,17318435754190
0,670391061452514	1,34078212290503
1,00558659217877	1,17318435754190
0	0,670391061452514
0	0,670391061452514
0	0,335195530726257
0	0,335195530726257
0	0,335195530726257
0	0
0	0
0,335195530726257	0
0	0
0	0
0,335195530726257	0
0	0
0	0
2,36220472440945	0,472440944881890
1,88976377952756	2,36220472440945
0,944881889763780	0,472440944881890
1,88976377952756	1,41732283464567
1,88976377952756	0,944881889763780
0	0,944881889763780
0	1,41732283464567
0	1,41732283464567
0	1,88976377952756
0	0
0	0,944881889763780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,25000000000000	0
1,25000000000000	2
0,750000000000000	1,75000000000000
2,50000000000000	1,25000000000000
1,50000000000000	0,750000000000000
0	1
0	0,500000000000000
0	0,500000000000000
0	0
0	0
0	0
0	0
0	0
0,500000000000000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0,250000000000000	0
0,641711229946524	1,28342245989305
2,24598930481283	2,56684491978610
2,56684491978610	0,320855614973262
2,56684491978610	1,60427807486631
0,641711229946524	1,60427807486631
1,28342245989305	1,60427807486631
0	1,60427807486631
0	0,641711229946524
0	1,60427807486631
0	0,962566844919786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,12941176470588	0,988235294117647
1,55294117647059	0,564705882352941
0,705882352941177	1,69411764705882
1,97647058823529	1,27058823529412
0,282352941176471	1,27058823529412
0,847058823529412	1,27058823529412
1,55294117647059	1,12941176470588
1,41176470588235	1,41176470588235
0	0,282352941176471
0	0
0	0,282352941176471
0	0,282352941176471
0	0
0,282352941176471	0,988235294117647
0,282352941176471	0
0	0
0	0
0	0
0	0
0	0
0,600000000000000	1
0,600000000000000	1,60000000000000
1	0,200000000000000
0,400000000000000	0,200000000000000
0,200000000000000	1,80000000000000
0	0,600000000000000
3,20000000000000	1
0	1,60000000000000
0	0,400000000000000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,95121951219512	1,46341463414634
3,73983739837398	0,650406504065041
2,76422764227642	1,46341463414634
1,46341463414634	1,13821138211382
3,08943089430894	0,325203252032520
2,27642276422764	1,30081300813008
1,95121951219512	0,487804878048781
3,41463414634146	0,975609756097561
1,46341463414634	0,813008130081301
1,78861788617886	1,13821138211382
0,487804878048781	1,13821138211382
0,162601626016260	1,46341463414634
0	0,650406504065041
0	1,95121951219512
0	0,650406504065041
0	0
0	0
0	0
0,162601626016260	0
0	0
0	0
4,10351201478743	0,665434380776340
2,99445471349353	0,221811460258780
2,66173752310536	0,554528650646950
2,55083179297597	0,554528650646950
4,10351201478743	1,44177449168207
3,10536044362292	1,44177449168207
3,32717190388170	0,554528650646950
3,77079482439926	0,332717190388170
0	0,221811460258780
0	0,443622920517560
0	0,443622920517560
0	0
0	0
0	0
0	0
0	0
0	0
0,221811460258780	0
0	0
0	0
0	0
2,34375000000000	1,87500000000000
0	1,40625000000000
2,81250000000000	0,937500000000000
0	1,87500000000000
0	0,468750000000000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3,42857142857143
3,28571428571429	1,28571428571429
3	1
3,57142857142857	0,428571428571429
2,71428571428571	1,85714285714286
3,42857142857143	0,428571428571429
0,857142857142857	1,28571428571429
2,28571428571429	0,714285714285714
1,14285714285714	1
0	0,857142857142857
0	1,28571428571429
0,571428571428571	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,93548387096774	0,967741935483871
2,90322580645161	1,93548387096774
3,87096774193548	1,93548387096774
0	1,93548387096774
0	1,93548387096774
3,87096774193548	0,967741935483871
0	0
0	0,967741935483871
0	1,93548387096774
0	0
0	1,93548387096774
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3,20987654320988	1,97530864197531
3,20987654320988	1,23456790123457
3,20987654320988	1,23456790123457
5,92592592592593	1,72839506172840
1,72839506172840	0,987654320987654
2,22222222222222	1,48148148148148
1,97530864197531	1,48148148148148
0	1,48148148148148
0,493827160493827	1,72839506172840
0	1,72839506172840
0	2,22222222222222
0	0,987654320987654
0	0,987654320987654
0,246913580246914	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3,62068965517241	0
0,517241379310345	0,517241379310345
1,55172413793103	1,03448275862069
5,17241379310345	0,517241379310345
3,62068965517241	0,517241379310345
4,13793103448276	0,517241379310345
4,13793103448276	0,517241379310345
1,55172413793103	1,55172413793103
1,03448275862069	1,55172413793103
1,55172413793103	2,06896551724138
1,55172413793103	2,06896551724138
0,517241379310345	1,55172413793103
1,03448275862069	1,03448275862069
1,03448275862069	0,517241379310345
0,517241379310345	1,55172413793103
0,517241379310345	0,517241379310345
0	2,06896551724138
0	2,58620689655172
0,517241379310345	2,06896551724138
0	1,03448275862069
0	1,03448275862069
0	0
0,517241379310345	0
2,30769230769231	0,329670329670330
1,97802197802198	2,30769230769231
1,31868131868132	1,31868131868132
0	0,659340659340659
0,659340659340659	1,31868131868132
0	1,31868131868132
0	0,989010989010989
0	0,659340659340659
0	1,31868131868132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1,93548387096774	1,93548387096774
0,967741935483871	0,967741935483871
0,967741935483871	0,967741935483871
0,967741935483871	0,967741935483871
0,967741935483871	0,967741935483871
0	0
0	0
0	0
0	1,93548387096774
0	0
0	1,93548387096774
1,93548387096774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5,49397590361446	1,44578313253012
2,16867469879518	1,30120481927711
1,87951807228916	1,44578313253012
3,61445783132530	1,01204819277108
3,90361445783133	0,722891566265060
2,89156626506024	0,722891566265060
0,578313253012048	1,30120481927711
0	0,578313253012048
0	0
0	0,289156626506024
0	0,289156626506024
0	0,289156626506024
0	0
1,30120481927711	1,30120481927711
0	0
0	0
0	0
0	0
0	2,01117318435754
1,50837988826816	1,84357541899441
1,84357541899441	1,50837988826816
2,84916201117318	0,837988826815643
2,84916201117318	0,837988826815643
3,01675977653631	1,84357541899441
0,670391061452514	0,502793296089386
2,01117318435754	0,837988826815643
1,34078212290503	1,17318435754190
0	0,670391061452514
0	0,335195530726257
0,670391061452514	1,00558659217877
0	0,335195530726257
0	0
0	0,335195530726257
0,335195530726257	0
0	0,335195530726257
0	0
0,335195530726257	0
0,335195530726257	0
0	0
2,36220472440945	1,88976377952756
2,36220472440945	1,88976377952756
0,944881889763780	1,88976377952756
1,41732283464567	1,41732283464567
0,944881889763780	0,472440944881890
1,88976377952756	2,36220472440945
0,944881889763780	1,41732283464567
0	1,88976377952756
0	1,41732283464567
0	1,41732283464567
0	0,944881889763780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0,750000000000000	2,50000000000000
0,500000000000000	1
0	1
0	1,50000000000000
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3,20855614973262	1,92513368983957
1,28342245989305	2,88770053475936
0,962566844919786	0,962566844919786
1,03448275862069	0,517241379310345
3,10344827586207	0,517241379310345
1,03448275862069	1,03448275862069
1,03448275862069	2,06896551724138
1,55172413793103	0,517241379310345
0,517241379310345	1,55172413793103
1,55172413793103	1,55172413793103
1,03448275862069	0,517241379310345
1,03448275862069	0,517241379310345
0,517241379310345	2,06896551724138
0	1,03448275862069
0	1,55172413793103
0	2,58620689655172
0	1,03448275862069
0	1,03448275862069
0	0
0	0
0	0
0	0
0	0
2,30769230769231	0,989010989010989
0,659340659340659	2,96703296703297
0,659340659340659	2,96703296703297
0,659340659340659	1,64835164835165
0	1,64835164835165
0	0
0,659340659340659	0
0	0
0	0
0	0,659340659340659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3,87096774193548	0,967741935483871
3,87096774193548	1,93548387096774
1,93548387096774	0
0	2,90322580645161
3,87096774193548	1,93548387096774
0	2,90322580645161
0	0,967741935483871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4,04819277108434	1,44578313253012
4,62650602409639	2,45783132530120
3,61445783132530	0,867469879518072
4,33734939759036	1,01204819277108
5,78313253012048	0,433734939759036
2,31325301204819	1,15662650602410
2,74698795180723	1,30120481927711
2,16867469879518	0,722891566265060
2,74698795180723	0,722891566265060
2,31325301204819	1,01204819277108
0,144578313253012	0,867469879518072
1,44578313253012	1,59036144578313
1,15662650602410	1,30120481927711
0	0,289156626506024
0	0,289156626506024
0	0
0	0
0	0
0	0
0	0
1,01204819277108	1,15662650602410
0	0
1,50837988826816	1,84357541899441
2,17877094972067	2,01117318435754
3,01675977653631	0,502793296089386
2,34636871508380	1,17318435754190
0,502793296089386	0,837988826815643
1,17318435754190	0,167597765363128
0,335195530726257	0,837988826815643
0,670391061452514	0,837988826815643
1,84357541899441	0,837988826815643
0	0,670391061452514
0	0,670391061452514
0	0,670391061452514
0,335195530726257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0,335195530726257	0
4,25196850393701	1,41732283464567
3,30708661417323	1,41732283464567
2,83464566929134	0,944881889763780
0,944881889763780	1,41732283464567
0	2,36220472440945
0	0,944881889763780
0	0,944881889763780
6,61417322834646	0,944881889763780
0	0
0	0,944881889763780
0	0,944881889763780
0	0,944881889763780
0	0,472440944881890
0	0,944881889763780
0	0
0	0
0,944881889763780	0
0	0
0	0
0,750000000000000	1,75000000000000
0,750000000000000	3
2	1,50000000000000
0,500000000000000	1,25000000000000
0,500000000000000	1,25000000000000
0	1,25000000000000
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2,56684491978610	2,24598930481283
1,92513368983957	0,320855614973262
0,962566844919786	2,24598930481283
2,88770053475936	1,60427807486631
0,641711229946524	2,88770053475936
0,641711229946524	1,28342245989305
0	1,60427807486631
0	1,60427807486631
0	1,92513368983957
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0,423529411764706	1,27058823529412
2,11764705882353	1,41176470588235
1,69411764705882	0,847058823529412
2,40000000000000	0,988235294117647
0	0,282352941176471
1,83529411764706	0,423529411764706
0	0
0	0
0	0
0	0
0	0,282352941176471
0,282352941176471	0
0	0
0	0
0	0
0	0
0	0
0	0
6,41975308641975	0,246913580246914
3,03614457831325	1,01204819277108
1,97530864197531	1,23456790123457
0,123203285420945	0
0	0
2,68656716417910	0,895522388059702
0,517241379310345	2,06896551724138
0,143198090692124	0,143198090692124
2,20000000000000	1
0	0
0	0
4,62650602409639	0,433734939759036
0,0986842105263158	0,986842105263158
2,05128205128205	1,79487179487180
0,809443507588533	0,404721753794266
0	0
0	0,994475138121547
0	0
0	0
0	0
0	0
0,328767123287671	0,986301369863014
3,50974930362117	3,00835654596100
0,592105263157895	1,28289473684211
0,994475138121547	1,98895027624309
0,546448087431694	0
0	0
0	0,335195530726257
1,57894736842105	0,592105263157895
0	0
1,48026315789474	0,690789473684211
0	0,983606557377049
1,97530864197531	0,493827160493827
3,44969199178645	0,616016427104723
0	0
0	1
0	0
1,53846153846154	1,79487179487180
0	1,55172413793103
0	0
0	0
1,15662650602410	1,59036144578313
3,30708661417323	1,41732283464567
1,31868131868132	0,659340659340659
0,983606557377049	2,95081967213115
2,82051282051282	2,05128205128205
0	0,937500000000000
0,200000000000000	0,400000000000000
0	0
0	0
2,43992606284658	0,332717190388170
0	0
0	0
0,328767123287671	0,986301369863014
0	0
0	0
0	0,446096654275093
0,331491712707182	0,994475138121547
0	0
0,888157894736842	1,48026315789474
0	0
0	1,88976377952756
0	0
1,03448275862069	1,55172413793103
0,286396181384248	0,143198090692124
3,20000000000000	1,20000000000000
0,144578313253012	0
0	0
0	0,218579234972678
0	0
1,18421052631579	2,17105263157895
2,01117318435754	1,34078212290503
0	0
0	0
0	0,592105263157895
0	0
2,55083179297597	0,887245841035120
0	0
0	0
0	0
0	0
1,27058823529412	0,988235294117647
1,41176470588235	1,12941176470588
1,97647058823529	0,423529411764706
3,15126050420168	1,26050420168067
1,00840336134454	1,63865546218487
3,38797814207650	1,42076502732240
2,56578947368421	0,592105263157895
3,18435754189944	2,01117318435754
0	0,443622920517560
0,983606557377049	0,983606557377049
0	0,446096654275093
0	0
0	0,221811460258780
0	0
0	0,983606557377049
0	0
0	0
0	0
0	0
0,983606557377049	0,983606557377049
1,60000000000000	1,20000000000000
0,493150684931507	1,31506849315069
1,33828996282528	1,44981412639405
0	0
0	0
0	0
0	0,423529411764706
1,63934426229508	0,655737704918033
0	1,41732283464567
1,78861788617886	1,95121951219512
2,68656716417910	0
0	0,789473684210526
0,0986842105263158	0
1,33086876155268	0,554528650646950
3,23777403035413	0,607082630691400
0	2,95081967213115
0	0
0,285714285714286	0
0	0
1,07142857142857	1,07142857142857
0	0,200333889816361
0	0
2,95687885010267	0,862422997946612
3,65988909426987	0,554528650646950
1,03448275862069	1,55172413793103
0	1,01052631578947
0	0
0	0
0,657534246575343	0,986301369863014
3,24705882352941	1,55294117647059
0	0
1,12941176470588	1,27058823529412
2,90526315789474	0,631578947368421
0,334261838440111	1,83844011142061
0	0
0	0,986301369863014
2,40000000000000	1
0	0
0	0
3,13659359190557	0,910623946037100
4,47761194029851	0
2,01117318435754	1,67597765363129
2,70450751252087	0,300500834724541
0	0,202360876897133
0,0986842105263158	0,888157894736842
0	0,670391061452514
0	0
0	2,32044198895028
1,02564102564103	1,79487179487180
0,335195530726257	0,670391061452514
0	0,252631578947368
0	0
1,96721311475410	1,47540983606557
0	1
0,607082630691400	0,809443507588533
3,77952755905512	0,472440944881890
0,200333889816361	0
0,975609756097561	0,813008130081301
0	0
0	1,80000000000000
0	0
0	0
3,21626617375231	1,88539741219963
0	0,657534246575343
0	0
0	0
0,252631578947368	0
1,90317195325543	0,801335559265442
0	0
4	1
1,28878281622912	1,00238663484487
0	0,895522388059702
2,34636871508380	1,50837988826816
0	0
0	2,90322580645161
2,76315789473684	0,888157894736842
0	0
2,99445471349353	0,998151571164510
0	0,714285714285714
2,95081967213115	0,983606557377049
1,47540983606557	0,983606557377049
0	0
1,65745856353591	1,65745856353591
2,31325301204819	0,578313253012048
0	1,03448275862069
0	0,487804878048781
3,57142857142857	1
0,708263069139966	1,01180438448567
1,21416526138280	0,910623946037100
3,87096774193548	2,90322580645161
1,53846153846154	0,769230769230769
0	0,252631578947368
0	0
2,28571428571429	1,28571428571429
2,27642276422764	2,11382113821138
0	0
1,29032258064516	0,967741935483871
3,20855614973262	1,92513368983957
4,91803278688525	2,95081967213115
3,07692307692308	1,53846153846154
0	0
1,47540983606557	0,983606557377049
0	0,289156626506024
0	0
2,57142857142857	0,714285714285714
2,32044198895028	1,98895027624309
0	0
0	0,937500000000000
2,40000000000000	0,505263157894737
0,937500000000000	1,40625000000000
0	1,41732283464567
0	0
1,87500000000000	1,40625000000000
0	0
2,80000000000000	1,80000000000000
0	0
0	0
0,437158469945355	0,327868852459016
0	0
0	0
0	0,404721753794266
2,32044198895028	1,98895027624309
0	0
0	1,28342245989305
1,29032258064516	1,29032258064516
0,983606557377049	0,655737704918033
0	0
0,512820512820513	1,02564102564103
1,96721311475410	1,47540983606557
0,705882352941177	1,97647058823529
0	0
0,888157894736842	1,18421052631579
0	0,246406570841889
0	0
3,32648870636550	1,84804928131417
